some stuff to test header action
10.59082,17.51072,-53.2238,-8.54255,-11.5858,19.22912,-0.33399,-0.07031,-0.45132,4.951666,0.545313,0.100853,8.730264,-0.00004,0.000006,-0.00000,-0.00000,0.000000,0.000000,0.000000,-0.00001,0.000001,0.000000,-0.00000,-0.00000
10.59982,17.48527,-53.4038,-8.54524,-11.5676,19.23754,-0.33175,-0.07037,-0.41376,4.955244,0.545366,0.097734,8.757599,-0.00004,0.000005,-0.00000,-0.00000,0.000000,0.000000,0.000000,-0.00000,0.000001,0.000000,-0.00000,-0.00000
10.60882,17.46458,-53.5844,-8.54792,-11.5493,19.24595,-0.32954,-0.07043,-0.37523,4.958648,0.545418,0.094920,8.784951,-0.00004,0.000004,-0.00000,-0.00000,0.000000,0.000001,0.000000,-0.00001,0.000001,0.000000,-0.00000,-0.00000
10.61782,17.44868,-53.7655,-8.55058,-11.5308,19.25435,-0.32734,-0.07050,-0.33569,4.961938,0.545469,0.092418,8.812320,-0.00004,0.000003,-0.00000,-0.00000,0.000000,0.000000,0.000000,-0.00001,0.000001,0.000000,-0.00000,-0.00000
10.62682,17.43759,-53.9470,-8.55323,-11.5121,19.26274,-0.32517,-0.07058,-0.29511,4.965084,0.545520,0.090238,8.839706,-0.00004,0.000002,-0.00000,-0.00000,0.000000,0.000000,0.000000,-0.00000,0.000002,0.000000,-0.00000,-0.00000
10.63582,17.43130,-54.1286,-8.55585,-11.4933,19.27111,-0.32301,-0.07067,-0.25349,4.968099,0.545570,0.088387,8.867107,-0.00004,0.000001,-0.00000,-0.00000,0.000000,-0.00000,0.000000,0.000003,0.000003,0.000000,-0.00000,-0.00000
10.64482,17.42983,-54.3104,-8.55846,-11.4744,19.27947,-0.32089,-0.07076,-0.21140,4.970961,0.545619,0.086870,8.894523,-0.00004,-0.00000,-0.00000,-0.00000,0.000000,0.000000,0.000000,-0.00001,-0.00000,0.000000,-0.00000,-0.00000
10.65382,17.43318,-54.4920,-8.56105,-11.4554,19.28783,-0.31878,-0.07086,-0.16833,4.973770,0.545668,0.085694,8.921954,-0.00004,-0.00000,-0.00000,-0.00000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,-0.00000,-0.00000
10.66282,17.44134,-54.6736,-8.56363,-11.4364,19.29617,-0.31670,-0.07097,-0.12500,4.976466,0.545716,0.084862,8.949398,-0.00004,-0.00000,-0.00000,-0.00000,0.000000,0.000001,0.000000,-0.00000,-0.00000,0.000000,-0.00000,-0.00000
10.67182,17.45431,-54.8548,-8.56619,-11.4174,19.30450,-0.31463,-0.07108,-0.08142,4.979048,0.545763,0.084375,8.976856,-0.00004,-0.00000,-0.00000,0.000000,0.000000,0.000001,0.000000,-0.00000,-0.00000,0.000000,-0.00000,-0.00000
10.68082,17.47209,-55.0356,-8.56873,-11.3984,19.31282,-0.31259,-0.07119,-0.03752,4.981571,0.545809,0.084236,9.004328,-0.00004,-0.00000,-0.00000,0.000000,0.000000,0.000000,0.000000,-0.00000,0.000001,0.000000,-0.00000,-0.00000
10.68982,17.49465,-55.2158,-8.57125,-11.3795,19.32112,-0.31057,-0.07132,0.006495,4.984004,0.545854,0.084446,9.031812,-0.00004,-0.00000,-0.00000,0.000001,0.000000,0.000000,0.000000,0.000001,-0.00000,0.000000,-0.00000,-0.00000
10.69882,17.52200,-55.3953,-8.57376,-11.3606,19.32942,-0.30858,-0.07144,0.050374,4.986402,0.545898,0.085004,9.059309,-0.00004,-0.00000,-0.00000,0.000001,0.000000,0.000000,0.000000,-0.00000,0.000002,0.000000,-0.00000,-0.00000
10.70782,17.55411,-55.5741,-8.57625,-11.3418,19.33770,-0.30661,-0.07157,0.094134,4.988703,0.545941,0.085910,9.086818,-0.00004,-0.00000,-0.00000,0.000001,0.000000,0.000000,0.000000,0.000005,-0.00000,0.000000,-0.00000,-0.00000
10.71682,17.59095,-55.7519,-8.57873,-11.3231,19.34597,-0.30466,-0.07171,0.137712,4.990931,0.545984,0.087161,9.114339,-0.00004,-0.00000,-0.00000,0.000001,0.000000,0.000000,0.000000,0.000002,-0.00000,0.000000,-0.00000,-0.00000
10.72682,17.63739,-55.9482,-8.58146,-11.3026,19.35515,-0.30252,-0.07187,0.185515,4.993394,0.546029,0.088951,9.144931,-0.00005,-0.00001,-0.00000,0.000002,0.000000,0.000001,0.000000,-0.00001,0.000002,0.000000,-0.00000,-0.00000
10.73682,17.68961,-56.1430,-8.58418,-11.2823,19.36431,-0.30041,-0.07203,0.233033,4.995796,0.546073,0.091160,9.175538,-0.00004,-0.00001,-0.00000,0.000002,0.000000,0.000000,0.000000,0.000017,-0.00000,0.000000,-0.00000,-0.00000
10.74682,17.74758,-56.3362,-8.58687,-11.2623,19.37346,-0.29832,-0.07219,0.279654,4.998192,0.546116,0.093781,9.206160,-0.00004,-0.00001,-0.00000,0.000002,0.000000,-0.00000,0.000000,0.000006,0.000001,0.000000,-0.00000,-0.00000
10.75682,17.81124,-56.5276,-8.58955,-11.2425,19.38259,-0.29625,-0.07236,0.325361,5.000508,0.546157,0.096807,9.236795,-0.00004,-0.00001,-0.00000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.00000,-0.00000
10.76682,17.88055,-56.7169,-8.59221,-11.2231,19.39171,-0.29421,-0.07254,0.370235,5.002814,0.546197,0.100230,9.267444,-0.00004,-0.00001,-0.00000,0.000003,0.000000,0.000000,0.000000,0.000011,0.000001,0.000000,-0.00000,-0.00000
10.77682,17.95545,-56.9041,-8.59485,-11.2041,19.40082,-0.29220,-0.07272,0.414092,5.005125,0.546236,0.104042,9.298107,-0.00004,-0.00002,-0.00000,0.000003,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,-0.00000,-0.00000
10.78682,18.03587,-57.0890,-8.59747,-11.1855,19.40990,-0.29019,-0.07290,0.456711,5.007434,0.546272,0.108231,9.328784,-0.00004,-0.00002,-0.00000,0.000004,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,-0.00000,-0.00000
10.79682,18.12176,-57.2714,-8.60007,-11.1673,19.41898,-0.28822,-0.07309,0.497993,5.009784,0.546307,0.112788,9.359476,-0.00004,-0.00002,-0.00000,0.000004,0.000000,-0.00000,0.000000,-0.00000,0.000002,0.000000,-0.00000,-0.00000
10.80682,18.21304,-57.4512,-8.60266,-11.1496,19.42803,-0.28626,-0.07327,0.538147,5.012086,0.546341,0.117701,9.390182,-0.00004,-0.00002,-0.00000,0.000004,0.000000,0.000000,0.000000,0.000015,-0.00000,0.000000,-0.00000,-0.00000
10.81682,18.30964,-57.6281,-8.60523,-11.1324,19.43708,-0.28432,-0.07346,0.576807,5.014421,0.546373,0.122958,9.420902,-0.00004,-0.00002,-0.00000,0.000004,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,-0.00000,-0.00000
10.82682,18.41148,-57.8021,-8.60778,-11.1157,19.44610,-0.28240,-0.07366,0.613804,5.016760,0.546403,0.128544,9.451637,-0.00004,-0.00002,-0.00000,0.000005,0.000000,-0.00000,0.000000,0.000009,-0.00000,0.000000,-0.00000,-0.00000
10.83682,18.51847,-57.9730,-8.61031,-11.0996,19.45511,-0.28048,-0.07385,0.649302,5.019179,0.546431,0.134447,9.482387,-0.00004,-0.00002,-0.00000,0.000005,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,-0.00000,-0.00000
10.84682,18.63052,-58.1405,-8.61283,-11.0841,19.46411,-0.27859,-0.07405,0.683183,5.021629,0.546458,0.140653,9.513152,-0.00004,-0.00003,-0.00000,0.000005,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,-0.00000,-0.00000
10.85682,18.74756,-58.3047,-8.61533,-11.0692,19.47309,-0.27672,-0.07425,0.715284,5.024138,0.546483,0.147145,9.543934,-0.00004,-0.00003,-0.00000,0.000005,0.000000,0.000000,-0.00000,0.000006,-0.00000,0.000000,-0.00000,-0.00000
10.86682,18.86947,-58.4652,-8.61781,-11.0549,19.48205,-0.27485,-0.07445,0.745774,5.026734,0.546507,0.153911,9.574731,-0.00004,-0.00003,-0.00000,0.000006,0.000000,-0.00000,0.000000,0.000020,0.000001,0.000000,-0.00000,-0.00000
10.87793,19.01049,-58.6393,-8.62055,-11.0398,19.49199,-0.27279,-0.07467,0.777453,5.029635,0.546531,0.161728,9.608970,-0.00004,-0.00004,-0.00000,0.000007,0.000000,0.000000,0.000000,0.000018,-0.00000,0.000000,-0.00000,-0.00000
10.88904,19.15726,-58.8085,-8.62327,-11.0256,19.50191,-0.27075,-0.07489,0.806918,5.032626,0.546552,0.169840,9.643229,-0.00004,-0.00004,-0.00000,0.000007,0.000000,-0.00000,-0.00000,0.000015,-0.00000,0.000000,-0.00000,-0.00000
10.90015,19.30964,-58.9727,-8.62597,-11.0122,19.51181,-0.26872,-0.07511,0.833863,5.035725,0.546572,0.178223,9.677511,-0.00004,-0.00004,-0.00000,0.000008,0.000000,-0.00000,-0.00000,0.000024,0.000000,0.000000,-0.00000,-0.00000
10.91127,19.46745,-59.1318,-8.62865,-10.9997,19.52169,-0.26669,-0.07533,0.858386,5.038874,0.546590,0.186855,9.711814,-0.00004,-0.00004,-0.00000,0.000008,0.000000,0.000000,-0.00000,0.000022,-0.00000,0.000000,-0.00000,-0.00000
10.92238,19.63055,-59.2855,-8.63131,-10.9882,19.53154,-0.26468,-0.07555,0.880402,5.042198,0.546605,0.195710,9.746141,-0.00004,-0.00004,-0.00000,0.000008,0.000000,0.000000,-0.00000,0.000021,0.000000,0.000000,-0.00000,-0.00000
10.93349,19.79875,-59.4336,-8.63394,-10.9775,19.54138,-0.26268,-0.07577,0.899968,5.045634,0.546618,0.204765,9.780492,-0.00004,-0.00004,-0.00000,0.000008,0.000000,-0.00000,-0.00000,0.000021,0.000000,0.000000,-0.00000,-0.00000
10.94349,19.95437,-59.5619,-8.63630,-10.9688,19.55022,-0.26089,-0.07597,0.915201,5.048854,0.546628,0.213064,9.811430,-0.00003,-0.00004,-0.00000,0.000007,0.000000,-0.00000,0.000000,0.000011,-0.00000,0.000000,-0.00000,-0.00000
10.95349,20.11385,-59.6855,-8.63864,-10.9608,19.55903,-0.25911,-0.07616,0.928244,5.052192,0.546637,0.221483,9.842390,-0.00003,-0.00004,-0.00000,0.000007,0.000000,0.000000,-0.00000,0.000011,-0.00000,0.000000,-0.00000,-0.00000
10.96349,20.27706,-59.8042,-8.64097,-10.9536,19.56784,-0.25733,-0.07635,0.939408,5.055610,0.546643,0.230008,9.873370,-0.00003,-0.00004,-0.00000,0.000007,0.000000,0.000000,-0.00000,0.000027,-0.00000,0.000000,-0.00000,-0.00000
10.97349,20.44384,-59.9179,-8.64328,-10.9472,19.57662,-0.25556,-0.07654,0.948175,5.059171,0.546648,0.238615,9.904374,-0.00002,-0.00004,-0.00000,0.000007,0.000000,-0.00000,-0.00000,0.000002,-0.00000,0.000000,-0.00000,-0.00000
10.98349,20.61406,-60.0264,-8.64557,-10.9416,19.58539,-0.25380,-0.07673,0.954835,5.062852,0.546652,0.247287,9.935402,-0.00002,-0.00004,-0.00000,0.000007,0.000000,0.000000,-0.00000,0.000015,-0.00000,0.000000,-0.00000,-0.00000
10.99349,20.78756,-60.1298,-8.64785,-10.9367,19.59413,-0.25205,-0.07692,0.959279,5.066711,0.546653,0.256005,9.966454,-0.00002,-0.00004,-0.00000,0.000007,0.000000,0.000000,-0.00000,0.000017,-0.00000,0.000000,-0.00000,-0.00000
11.00349,20.96419,-60.2277,-8.65011,-10.9327,19.60287,-0.25030,-0.07710,0.961497,5.070718,0.546654,0.264748,9.997532,-0.00002,-0.00004,-0.00000,0.000007,0.000000,0.000000,-0.00000,0.000013,-0.00000,0.000000,-0.00000,-0.00000
11.01349,21.14380,-60.3202,-8.65235,-10.9295,19.61158,-0.24857,-0.07728,0.961391,5.074906,0.546652,0.273496,10.02863,-0.00002,-0.00004,-0.00000,0.000007,0.000000,-0.00000,-0.00000,0.000011,-0.00000,0.000000,-0.00000,-0.00000
11.02349,21.32623,-60.4072,-8.65458,-10.9271,19.62028,-0.24685,-0.07745,0.959126,5.079270,0.546649,0.282231,10.05977,-0.00002,-0.00004,-0.00000,0.000007,0.000000,0.000000,-0.00000,0.000014,0.000001,0.000000,0.000000,-0.00000
11.03349,21.51131,-60.4885,-8.65680,-10.9255,19.62895,-0.24514,-0.07762,0.954502,5.083790,0.546645,0.290931,10.09093,-0.00002,-0.00004,-0.00000,0.000007,0.000000,0.000000,-0.00000,0.000009,-0.00000,0.000000,0.000000,-0.00000
11.04249,21.68002,-60.5567,-8.65878,-10.9248,19.63675,-0.24361,-0.07777,0.948470,5.087994,0.546639,0.298715,10.11900,-0.00001,-0.00004,-0.00000,0.000005,0.000000,0.000000,-0.00000,0.000010,-0.00000,0.000000,0.000000,-0.00000
11.05149,21.85061,-60.6202,-8.66075,-10.9246,19.64453,-0.24209,-0.07792,0.940695,5.092362,0.546633,0.306442,10.14710,-0.00001,-0.00004,-0.00000,0.000005,0.000000,0.000000,-0.00000,0.000012,-0.00000,0.000000,0.000001,-0.00000
11.06049,22.02297,-60.6790,-8.66270,-10.9251,19.65229,-0.24059,-0.07806,0.931050,5.096917,0.546625,0.314096,10.17522,-0.00001,-0.00004,-0.00000,0.000005,0.000000,-0.00000,-0.00000,0.000007,-0.00000,0.000000,0.000001,-0.00000
11.06949,22.19696,-60.7329,-8.66465,-10.9262,19.66004,-0.23910,-0.07820,0.919845,5.101607,0.546616,0.321666,10.20337,-0.00001,-0.00004,-0.00000,0.000005,0.000000,0.000000,-0.00000,0.000021,-0.00000,0.000000,0.000001,-0.00000
11.07849,22.37245,-60.7819,-8.66658,-10.9280,19.66778,-0.23762,-0.07834,0.907074,5.106458,0.546607,0.329138,10.23155,-0.00001,-0.00004,-0.00000,0.000005,0.000000,0.000000,-0.00000,0.000019,-0.00000,0.000000,0.000001,-0.00000
11.08749,22.54931,-60.8260,-8.66850,-10.9303,19.67550,-0.23617,-0.07847,0.892362,5.111439,0.546596,0.336497,10.25975,-0.00001,-0.00004,-0.00000,0.000005,0.000000,0.000000,-0.00000,0.000009,-0.00000,0.000000,0.000001,-0.00000
11.09649,22.72741,-60.8651,-8.67040,-10.9332,19.68320,-0.23473,-0.07860,0.876094,5.116613,0.546584,0.343732,10.28799,-0.00000,-0.00004,-0.00000,0.000005,0.000000,0.000000,-0.00000,0.000013,0.000000,0.000000,0.000001,-0.00000
11.10549,22.90660,-60.8992,-8.67230,-10.9367,19.69089,-0.23331,-0.07872,0.858292,5.121930,0.546571,0.350829,10.31626,-0.00000,-0.00004,-0.00000,0.000005,0.000000,0.000000,-0.00000,0.000005,-0.00000,0.000000,0.000001,-0.00000
11.11449,23.08676,-60.9282,-8.67419,-10.9407,19.69857,-0.23192,-0.07884,0.839130,5.127424,0.546557,0.357778,10.34456,-0.00000,-0.00004,-0.00000,0.000005,0.000000,-0.00000,-0.00000,0.000025,0.000000,0.000000,0.000001,-0.00000
11.12349,23.26773,-60.9521,-8.67606,-10.9453,19.70623,-0.23054,-0.07896,0.818414,5.133043,0.546542,0.364567,10.37289,-0.00000,-0.00004,-0.00000,0.000005,0.000000,0.000000,-0.00000,0.000014,-0.00000,0.000000,0.000001,-0.00000
11.13249,23.44938,-60.9709,-8.67792,-10.9505,19.71387,-0.22918,-0.07907,0.796339,5.138829,0.546527,0.371185,10.40125,-0.00000,-0.00004,-0.00000,0.000005,0.000000,0.000001,-0.00000,0.000006,0.000000,0.000000,0.000001,-0.00000
11.14149,23.63157,-60.9845,-8.67977,-10.9562,19.72150,-0.22786,-0.07917,0.772953,5.144741,0.546510,0.377621,10.42965,-0.00000,-0.00004,-0.00000,0.000004,0.000000,0.000000,-0.00000,-0.00000,-0.00000,0.000000,0.000002,-0.00000
11.15049,23.81415,-60.9930,-8.68161,-10.9623,19.72912,-0.22657,-0.07927,0.748432,5.150796,0.546493,0.383866,10.45808,-0.00000,-0.00004,-0.00000,0.000004,0.000000,-0.00000,-0.00000,0.000001,-0.00000,0.000000,0.000002,-0.00000
11.15949,23.99697,-60.9962,-8.68344,-10.9690,19.73671,-0.22530,-0.07937,0.722844,5.156990,0.546475,0.389913,10.48655,-0.00000,-0.00004,-0.00000,0.000004,0.000000,0.000001,-0.00000,0.000006,-0.00000,0.000000,0.000002,-0.00000
11.16849,24.17989,-60.9942,-8.68527,-10.9761,19.74430,-0.22407,-0.07946,0.696291,5.163314,0.546456,0.395752,10.51505,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,0.00000,-0.0000
11.17749,24.36276,-60.9869,-8.68708,-10.9837,19.75187,-0.22288,-0.07955,0.668858,5.169751,0.546437,0.401379,10.54359,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
11.18649,24.54543,-60.9744,-8.68888,-10.9917,19.75942,-0.22173,-0.07963,0.640772,5.176281,0.546416,0.406786,10.57217,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00001,-0.0000,0.00000,0.00000,-0.0000
11.19549,24.72776,-60.9567,-8.69067,-11.0001,19.76696,-0.22061,-0.07970,0.612013,5.182921,0.546396,0.411969,10.60079,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000
11.20449,24.90958,-60.9337,-8.69245,-11.0089,19.77448,-0.21954,-0.07977,0.582383,5.189652,0.546374,0.416921,10.62944,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
11.21349,25.09075,-60.9054,-8.69423,-11.0181,19.78198,-0.21851,-0.07984,0.552294,5.196460,0.546352,0.421638,10.65813,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
11.22249,25.27112,-60.8719,-8.69599,-11.0277,19.78948,-0.21755,-0.07990,0.521858,5.203329,0.546330,0.426117,10.68686,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000
11.23149,25.45052,-60.8332,-8.69775,-11.0376,19.79695,-0.21663,-0.07996,0.491337,5.210258,0.546307,0.430358,10.71562,0.00001,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00001,-0.0000,0.00000,0.00000,-0.0000
11.24049,25.62883,-60.7892,-8.69950,-11.0478,19.80441,-0.21577,-0.08001,0.460565,5.217242,0.546284,0.434358,10.74443,0.00001,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000
11.24949,25.80586,-60.7401,-8.70125,-11.0583,19.81185,-0.21496,-0.08006,0.429490,5.224264,0.546260,0.438116,10.77327,0.00001,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
11.25849,25.98149,-60.6858,-8.70299,-11.0690,19.81928,-0.21421,-0.08011,0.398317,5.231323,0.546236,0.441629,10.80216,0.00001,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
11.26749,26.15554,-60.6264,-8.70472,-11.0800,19.82670,-0.21352,-0.08015,0.367158,5.238412,0.546212,0.444899,10.83108,0.00001,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00001,-0.0000,0.00000,0.00000,-0.0000
11.27649,26.32788,-60.5619,-8.70645,-11.0913,19.83410,-0.21290,-0.08018,0.335959,5.245524,0.546187,0.447924,10.86005,0.00001,-0.0000,-0.0000,0.00000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
11.28549,26.49835,-60.4924,-8.70817,-11.1028,19.84148,-0.21234,-0.08021,0.304986,5.252648,0.546162,0.450706,10.88905,0.00001,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000
11.29449,26.66679,-60.4178,-8.70989,-11.1144,19.84884,-0.21185,-0.08024,0.274125,5.259783,0.546137,0.453247,10.91809,0.00001,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
11.30349,26.83307,-60.3383,-8.71160,-11.1262,19.85620,-0.21144,-0.08026,0.243323,5.266922,0.546111,0.455546,10.94717,0.00002,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
11.31249,26.99702,-60.2539,-8.71331,-11.1382,19.86353,-0.21109,-0.08028,0.212886,5.274062,0.546086,0.457607,10.97629,0.00002,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
11.32149,27.15850,-60.1646,-8.71502,-11.1503,19.87085,-0.21081,-0.08030,0.182732,5.281206,0.546060,0.459431,11.00545,0.00002,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
11.33149,27.33488,-60.0599,-8.71692,-11.1639,19.87897,-0.21060,-0.08032,0.149635,5.289138,0.546031,0.461185,11.03790,0.00003,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
11.34149,27.50782,-59.9494,-8.71881,-11.1776,19.88707,-0.21047,-0.08033,0.116982,5.297059,0.546002,0.462653,11.07039,0.00003,-0.0000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
11.35149,27.67714,-59.8332,-8.72071,-11.1914,19.89514,-0.21041,-0.08034,0.084992,5.304961,0.545973,0.463842,11.10293,0.00003,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,0.00000,-0.0000
11.36149,27.84265,-59.7114,-8.72260,-11.2053,19.90320,-0.21043,-0.08034,0.053523,5.312852,0.545944,0.464756,11.13552,0.00003,-0.0000,0.00000,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
11.37149,28.00415,-59.5841,-8.72450,-11.2191,19.91124,-0.21053,-0.08034,0.022580,5.320718,0.545915,0.465399,11.16816,0.00003,-0.0000,0.00000,0.00000,0.00000,0.00000,-0.0000,-0.0000,0.00000,0.00000,0.00000,-0.0000
11.38149,28.16145,-59.4515,-8.72639,-11.2330,19.91926,-0.21069,-0.08034,-0.00750,5.328569,0.545886,0.465778,11.20085,0.00003,-0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000
11.39149,28.31438,-59.3137,-8.72829,-11.2469,19.92727,-0.21092,-0.08033,-0.03693,5.336392,0.545857,0.465899,11.23358,0.00003,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00000,-0.0000
11.40149,28.46274,-59.1708,-8.73019,-11.2608,19.93525,-0.21122,-0.08032,-0.06553,5.344193,0.545828,0.465769,11.26637,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.41149,28.60638,-59.0229,-8.73209,-11.2746,19.94321,-0.21157,-0.08031,-0.09348,5.351969,0.545799,0.465393,11.29919,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.42149,28.74511,-58.8703,-8.73400,-11.2883,19.95116,-0.21198,-0.08029,-0.12055,5.359720,0.545770,0.464780,11.33207,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00000,0.00000,-0.0000,0.00000,-0.0000
11.43149,28.87878,-58.7131,-8.73591,-11.3019,19.95909,-0.21243,-0.08028,-0.14676,5.367442,0.545741,0.463936,11.36499,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.44149,29.00721,-58.5514,-8.73782,-11.3154,19.96700,-0.21293,-0.08026,-0.17210,5.375131,0.545712,0.462870,11.39796,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000
11.45149,29.13025,-58.3855,-8.73974,-11.3288,19.97489,-0.21345,-0.08024,-0.19650,5.382794,0.545684,0.461589,11.43098,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.46149,29.24776,-58.2154,-8.74166,-11.3420,19.98276,-0.21404,-0.08021,-0.21988,5.390425,0.545656,0.460101,11.46405,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000
11.47049,29.34864,-58.0589,-8.74340,-11.3537,19.98983,-0.21457,-0.08019,-0.24021,5.397268,0.545630,0.458591,11.49384,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.47949,29.44481,-57.8994,-8.74514,-11.3653,19.99688,-0.21513,-0.08016,-0.25969,5.404085,0.545605,0.456926,11.52368,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,0.00000,-0.0000
11.48849,29.53617,-57.7370,-8.74688,-11.3767,20.00392,-0.21570,-0.08014,-0.27846,5.410879,0.545580,0.455113,11.55355,0.00004,-0.0000,0.00000,-0.0000,0.00000,0.00000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.49749,29.62264,-57.5718,-8.74863,-11.3879,20.01094,-0.21629,-0.08011,-0.29630,5.417648,0.545556,0.453157,11.58346,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,0.00000,0.00000,-0.0000,0.00000,-0.0000
11.50649,29.70413,-57.4040,-8.75038,-11.3990,20.01795,-0.21689,-0.08008,-0.31345,5.424393,0.545531,0.451066,11.61340,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.51549,29.78054,-57.2338,-8.75214,-11.4098,20.02494,-0.21748,-0.08005,-0.32970,5.431112,0.545507,0.448845,11.64339,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.52449,29.85181,-57.0612,-8.75391,-11.4204,20.03192,-0.21809,-0.08002,-0.34530,5.437803,0.545483,0.446500,11.67340,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.53349,29.91785,-56.8864,-8.75568,-11.4309,20.03889,-0.21872,-0.07999,-0.35991,5.444471,0.545459,0.444038,11.70346,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,0.00000,0.00000,-0.0000,0.00000,-0.0000
11.54249,29.97859,-56.7097,-8.75745,-11.4410,20.04584,-0.21935,-0.07996,-0.37389,5.451111,0.545435,0.441464,11.73355,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,-0.0000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
11.55149,30.03397,-56.5311,-8.75923,-11.4510,20.05278,-0.21998,-0.07992,-0.38709,5.457724,0.545412,0.438784,11.76368,0.00004,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000,0.00000,-0.0000
